Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Rwanda,RWA,1971,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1970,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1969,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1968,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1967,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1966,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1965,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1964,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1963,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1962,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,1961,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1212
Rwanda,RWA,2022,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2021,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2020,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2019,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2018,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2017,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2016,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2015,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2014,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2013,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2012,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2011,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2010,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2009,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2008,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2007,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2006,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2005,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2004,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2003,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2002,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2001,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2000,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1999,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1998,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1997,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1996,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1995,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1994,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1993,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1992,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1991,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1990,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1989,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1988,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1987,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1986,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1985,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1984,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1983,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1982,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1981,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1980,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1979,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1978,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1977,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1976,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1975,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1974,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1973,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1972,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1971,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1970,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1969,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1968,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1967,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1966,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1965,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1964,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1963,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1962,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,1961,Land area (sq. km),AG.LND.TOTL.K2,24670
Rwanda,RWA,2015,Rural land area (sq. km),AG.LND.TOTL.RU.K2,22337.2720651
Rwanda,RWA,2000,Rural land area (sq. km),AG.LND.TOTL.RU.K2,22851.6128474
Rwanda,RWA,1990,Rural land area (sq. km),AG.LND.TOTL.RU.K2,23048.5522414
Rwanda,RWA,2022,Cereal production (metric tons),AG.PRD.CREL.MT,807219.18
Rwanda,RWA,2021,Cereal production (metric tons),AG.PRD.CREL.MT,809832
Rwanda,RWA,2020,Cereal production (metric tons),AG.PRD.CREL.MT,751906.56
Rwanda,RWA,2019,Cereal production (metric tons),AG.PRD.CREL.MT,732107.12
Rwanda,RWA,2018,Cereal production (metric tons),AG.PRD.CREL.MT,711445.6
Rwanda,RWA,2017,Cereal production (metric tons),AG.PRD.CREL.MT,685611.43
Rwanda,RWA,2016,Cereal production (metric tons),AG.PRD.CREL.MT,662566.51
Rwanda,RWA,2015,Cereal production (metric tons),AG.PRD.CREL.MT,612865
Rwanda,RWA,2014,Cereal production (metric tons),AG.PRD.CREL.MT,582270
Rwanda,RWA,2013,Cereal production (metric tons),AG.PRD.CREL.MT,932107.27
Rwanda,RWA,2012,Cereal production (metric tons),AG.PRD.CREL.MT,808340.12
Rwanda,RWA,2011,Cereal production (metric tons),AG.PRD.CREL.MT,775438.56
Rwanda,RWA,2010,Cereal production (metric tons),AG.PRD.CREL.MT,676547.9
Rwanda,RWA,2009,Cereal production (metric tons),AG.PRD.CREL.MT,557568.47
Rwanda,RWA,2008,Cereal production (metric tons),AG.PRD.CREL.MT,406100
Rwanda,RWA,2007,Cereal production (metric tons),AG.PRD.CREL.MT,356292
Rwanda,RWA,2006,Cereal production (metric tons),AG.PRD.CREL.MT,370523
Rwanda,RWA,2005,Cereal production (metric tons),AG.PRD.CREL.MT,413314
Rwanda,RWA,2004,Cereal production (metric tons),AG.PRD.CREL.MT,318944
Rwanda,RWA,2003,Cereal production (metric tons),AG.PRD.CREL.MT,297669
Rwanda,RWA,2002,Cereal production (metric tons),AG.PRD.CREL.MT,308447
Rwanda,RWA,2001,Cereal production (metric tons),AG.PRD.CREL.MT,284708.4
Rwanda,RWA,2000,Cereal production (metric tons),AG.PRD.CREL.MT,239705
Rwanda,RWA,1999,Cereal production (metric tons),AG.PRD.CREL.MT,179004
Rwanda,RWA,1998,Cereal production (metric tons),AG.PRD.CREL.MT,194226
Rwanda,RWA,1997,Cereal production (metric tons),AG.PRD.CREL.MT,223433
Rwanda,RWA,1996,Cereal production (metric tons),AG.PRD.CREL.MT,183428.88
Rwanda,RWA,1995,Cereal production (metric tons),AG.PRD.CREL.MT,142395.7
Rwanda,RWA,1994,Cereal production (metric tons),AG.PRD.CREL.MT,130072.51
Rwanda,RWA,1993,Cereal production (metric tons),AG.PRD.CREL.MT,233498.11
Rwanda,RWA,1992,Cereal production (metric tons),AG.PRD.CREL.MT,239687.4
Rwanda,RWA,1991,Cereal production (metric tons),AG.PRD.CREL.MT,340704.78
Rwanda,RWA,1990,Cereal production (metric tons),AG.PRD.CREL.MT,264908
Rwanda,RWA,1989,Cereal production (metric tons),AG.PRD.CREL.MT,261500
Rwanda,RWA,1988,Cereal production (metric tons),AG.PRD.CREL.MT,291592
Rwanda,RWA,1987,Cereal production (metric tons),AG.PRD.CREL.MT,292285
Rwanda,RWA,1986,Cereal production (metric tons),AG.PRD.CREL.MT,297331
Rwanda,RWA,1985,Cereal production (metric tons),AG.PRD.CREL.MT,336601
Rwanda,RWA,1984,Cereal production (metric tons),AG.PRD.CREL.MT,296475
Rwanda,RWA,1983,Cereal production (metric tons),AG.PRD.CREL.MT,310385
Rwanda,RWA,1982,Cereal production (metric tons),AG.PRD.CREL.MT,315917
Rwanda,RWA,1981,Cereal production (metric tons),AG.PRD.CREL.MT,286273
Rwanda,RWA,1980,Cereal production (metric tons),AG.PRD.CREL.MT,272570
Rwanda,RWA,1979,Cereal production (metric tons),AG.PRD.CREL.MT,254496
Rwanda,RWA,1978,Cereal production (metric tons),AG.PRD.CREL.MT,268321
Rwanda,RWA,1977,Cereal production (metric tons),AG.PRD.CREL.MT,251013
Rwanda,RWA,1976,Cereal production (metric tons),AG.PRD.CREL.MT,234042
Rwanda,RWA,1975,Cereal production (metric tons),AG.PRD.CREL.MT,219392
Rwanda,RWA,1974,Cereal production (metric tons),AG.PRD.CREL.MT,191488
Rwanda,RWA,1973,Cereal production (metric tons),AG.PRD.CREL.MT,204248
Rwanda,RWA,1972,Cereal production (metric tons),AG.PRD.CREL.MT,200886
Rwanda,RWA,1971,Cereal production (metric tons),AG.PRD.CREL.MT,202435
Rwanda,RWA,1970,Cereal production (metric tons),AG.PRD.CREL.MT,224801
Rwanda,RWA,1969,Cereal production (metric tons),AG.PRD.CREL.MT,170692
Rwanda,RWA,1968,Cereal production (metric tons),AG.PRD.CREL.MT,167606
Rwanda,RWA,1967,Cereal production (metric tons),AG.PRD.CREL.MT,202304
Rwanda,RWA,1966,Cereal production (metric tons),AG.PRD.CREL.MT,195570
Rwanda,RWA,1965,Cereal production (metric tons),AG.PRD.CREL.MT,177702
Rwanda,RWA,1964,Cereal production (metric tons),AG.PRD.CREL.MT,171009
Rwanda,RWA,1963,Cereal production (metric tons),AG.PRD.CREL.MT,138927
Rwanda,RWA,1962,Cereal production (metric tons),AG.PRD.CREL.MT,241286
Rwanda,RWA,1961,Cereal production (metric tons),AG.PRD.CREL.MT,133290
Rwanda,RWA,2022,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,123.19
Rwanda,RWA,2021,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,122.56
Rwanda,RWA,2020,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,116.33
Rwanda,RWA,2019,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,114.9
Rwanda,RWA,2018,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,111.58
Rwanda,RWA,2017,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,106.03
Rwanda,RWA,2016,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,102.45
Rwanda,RWA,2015,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,100.32
Rwanda,RWA,2014,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,97.24
Rwanda,RWA,2013,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,120.93
Rwanda,RWA,2012,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,116.62
Rwanda,RWA,2011,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,106.37
Rwanda,RWA,2010,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,99.14
Rwanda,RWA,2009,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,104.07
Rwanda,RWA,2008,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,91.71
Rwanda,RWA,2007,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,90.48
Rwanda,RWA,2006,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,89.97
Rwanda,RWA,2005,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,87.58
Rwanda,RWA,2004,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,81.56
Rwanda,RWA,2003,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,82.32
Rwanda,RWA,2002,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,90.48
Rwanda,RWA,2001,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,73.72
Rwanda,RWA,2000,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,75.13
Rwanda,RWA,1999,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,68.03
Rwanda,RWA,1998,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.05
Rwanda,RWA,1997,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,56.87
Rwanda,RWA,1996,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,53.01
Rwanda,RWA,1995,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,47.01
Rwanda,RWA,1994,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,37.99
Rwanda,RWA,1993,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,58.81
Rwanda,RWA,1992,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,83.11
Rwanda,RWA,1991,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,78.56
Rwanda,RWA,1990,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,66.24
Rwanda,RWA,1989,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,68.91
Rwanda,RWA,1988,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,61.4
Rwanda,RWA,1987,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.17
Rwanda,RWA,1986,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.02
Rwanda,RWA,1985,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,68.93
Rwanda,RWA,1984,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,57.45
Rwanda,RWA,1983,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.26
Rwanda,RWA,1982,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.59
Rwanda,RWA,1981,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,60.89
Rwanda,RWA,1980,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,55.06
Rwanda,RWA,1979,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,55.13
Rwanda,RWA,1978,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,50.8
Rwanda,RWA,1977,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,49.6
Rwanda,RWA,1976,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,47.61
Rwanda,RWA,1975,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,45.19
Rwanda,RWA,1974,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,40.67
Rwanda,RWA,1973,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,41.75
Rwanda,RWA,1972,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,39.8
Rwanda,RWA,1971,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,40.66
Rwanda,RWA,1970,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,40.08
Rwanda,RWA,1969,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,38.19
Rwanda,RWA,1968,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,35.94
Rwanda,RWA,1967,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,36.28
Rwanda,RWA,1966,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,29.32
Rwanda,RWA,1965,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.96
Rwanda,RWA,1964,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.88
Rwanda,RWA,1963,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.95
Rwanda,RWA,1962,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,34.89
Rwanda,RWA,1961,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,25.48
Rwanda,RWA,2022,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,117.31
Rwanda,RWA,2021,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,117.85
Rwanda,RWA,2020,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,113.66
Rwanda,RWA,2019,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,112.61
Rwanda,RWA,2018,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,110.27
Rwanda,RWA,2017,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,105.24
Rwanda,RWA,2016,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,102.07
Rwanda,RWA,2015,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,101.11
Rwanda,RWA,2014,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,96.82
Rwanda,RWA,2013,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,116.48
Rwanda,RWA,2012,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,112.24
Rwanda,RWA,2011,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,103.15
Rwanda,RWA,2010,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,96.67
Rwanda,RWA,2009,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,98.82
Rwanda,RWA,2008,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,88.27
Rwanda,RWA,2007,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,86.25
Rwanda,RWA,2006,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,85.23
Rwanda,RWA,2005,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,82.02
Rwanda,RWA,2004,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,76.71
Rwanda,RWA,2003,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,76.66
Rwanda,RWA,2002,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,82.78
Rwanda,RWA,2001,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,68.54
Rwanda,RWA,2000,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,69.08
Rwanda,RWA,1999,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,63.1
Rwanda,RWA,1998,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,58.24
Rwanda,RWA,1997,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,52.47
Rwanda,RWA,1996,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,49.06
Rwanda,RWA,1995,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,43.56
Rwanda,RWA,1994,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.68
Rwanda,RWA,1993,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,54.37
Rwanda,RWA,1992,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,74.87
Rwanda,RWA,1991,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,71.17
Rwanda,RWA,1990,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,60.32
Rwanda,RWA,1989,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,62.52
Rwanda,RWA,1988,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,56.12
Rwanda,RWA,1987,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,57.42
Rwanda,RWA,1986,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,57.42
Rwanda,RWA,1985,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,62.34
Rwanda,RWA,1984,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,52.32
Rwanda,RWA,1983,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,57.24
Rwanda,RWA,1982,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,57.59
Rwanda,RWA,1981,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,55.24
Rwanda,RWA,1980,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,50.18
Rwanda,RWA,1979,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,49.81
Rwanda,RWA,1978,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,46.06
Rwanda,RWA,1977,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,44.81
Rwanda,RWA,1976,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.84
Rwanda,RWA,1975,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.66
Rwanda,RWA,1974,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.56
Rwanda,RWA,1973,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,37.29
Rwanda,RWA,1972,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,35.54
Rwanda,RWA,1971,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.24
Rwanda,RWA,1970,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,35.77
Rwanda,RWA,1969,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,34.05
Rwanda,RWA,1968,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,32.12
Rwanda,RWA,1967,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,32.47
Rwanda,RWA,1966,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,26.44
Rwanda,RWA,1965,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,24.34
Rwanda,RWA,1964,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,21.77
Rwanda,RWA,1963,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,21.85
Rwanda,RWA,1962,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,30.89
Rwanda,RWA,1961,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.01
Rwanda,RWA,2022,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,87.15
Rwanda,RWA,2021,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,93.91
Rwanda,RWA,2020,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,99.98
Rwanda,RWA,2019,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,101.29
Rwanda,RWA,2018,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,103.6
Rwanda,RWA,2017,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,102.2
Rwanda,RWA,2016,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,100.13
Rwanda,RWA,2015,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,105.23
Rwanda,RWA,2014,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,94.64
Rwanda,RWA,2013,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,93.6
Rwanda,RWA,2012,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,89.91
Rwanda,RWA,2011,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,86.86
Rwanda,RWA,2010,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,84.3
Rwanda,RWA,2009,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,72.29
Rwanda,RWA,2008,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,71.01
Rwanda,RWA,2007,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,65.01
Rwanda,RWA,2006,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,61.31
Rwanda,RWA,2005,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,54.05
Rwanda,RWA,2004,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,52.37
Rwanda,RWA,2003,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.28
Rwanda,RWA,2002,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,44.01
Rwanda,RWA,2001,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,42.76
Rwanda,RWA,2000,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,38.92
Rwanda,RWA,1999,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,38.63
Rwanda,RWA,1998,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,34.49
Rwanda,RWA,1997,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,30.94
Rwanda,RWA,1996,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.92
Rwanda,RWA,1995,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,27.04
Rwanda,RWA,1994,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,31.1
Rwanda,RWA,1993,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,32.57
Rwanda,RWA,1992,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,33.48
Rwanda,RWA,1991,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,34.18
Rwanda,RWA,1990,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,30.96
Rwanda,RWA,1989,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,30.68
Rwanda,RWA,1988,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.89
Rwanda,RWA,1987,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,28.71
Rwanda,RWA,1986,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.41
Rwanda,RWA,1985,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.31
Rwanda,RWA,1984,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,26.83
Rwanda,RWA,1983,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,27.13
Rwanda,RWA,1982,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,27.5
Rwanda,RWA,1981,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,26.84
Rwanda,RWA,1980,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,25.73
Rwanda,RWA,1979,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,23.14
Rwanda,RWA,1978,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,22.31
Rwanda,RWA,1977,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,20.88
Rwanda,RWA,1976,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,19.03
Rwanda,RWA,1975,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,18.12
Rwanda,RWA,1974,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,15.88
Rwanda,RWA,1973,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,14.86
Rwanda,RWA,1972,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,14.06
