Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Ethiopia,ETH,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.39173641100022
Ethiopia,ETH,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.46984448154191
Ethiopia,ETH,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.48333584750348
Ethiopia,ETH,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.54876881046169
Ethiopia,ETH,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.5747843239163
Ethiopia,ETH,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.57435449851076
Ethiopia,ETH,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.58834817157399
Ethiopia,ETH,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.35773327687214
Ethiopia,ETH,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.33271508337039
Ethiopia,ETH,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.42027624688031
Ethiopia,ETH,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.37604797104498
Ethiopia,ETH,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.32998332285555
Ethiopia,ETH,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.27964671902349
Ethiopia,ETH,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.21421309093125
Ethiopia,ETH,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,76.843
Ethiopia,ETH,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,77.339
Ethiopia,ETH,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,77.826
Ethiopia,ETH,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,78.305
Ethiopia,ETH,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,78.775
Ethiopia,ETH,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,79.237
Ethiopia,ETH,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,79.69
Ethiopia,ETH,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,80.134
Ethiopia,ETH,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,80.572
Ethiopia,ETH,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,81.002
Ethiopia,ETH,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,81.425
Ethiopia,ETH,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,81.84
Ethiopia,ETH,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,82.265
Ethiopia,ETH,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,82.681
Ethiopia,ETH,2009,Rural population (% of total population),SP.RUR.TOTL.ZS,83.09
Ethiopia,ETH,2008,Rural population (% of total population),SP.RUR.TOTL.ZS,83.49
Ethiopia,ETH,2007,Rural population (% of total population),SP.RUR.TOTL.ZS,83.884
Ethiopia,ETH,2006,Rural population (% of total population),SP.RUR.TOTL.ZS,84.101
Ethiopia,ETH,2005,Rural population (% of total population),SP.RUR.TOTL.ZS,84.3
Ethiopia,ETH,2004,Rural population (% of total population),SP.RUR.TOTL.ZS,84.496
Ethiopia,ETH,2003,Rural population (% of total population),SP.RUR.TOTL.ZS,84.69
Ethiopia,ETH,2002,Rural population (% of total population),SP.RUR.TOTL.ZS,84.882
Ethiopia,ETH,2001,Rural population (% of total population),SP.RUR.TOTL.ZS,85.073
Ethiopia,ETH,2000,Rural population (% of total population),SP.RUR.TOTL.ZS,85.26
Ethiopia,ETH,1999,Rural population (% of total population),SP.RUR.TOTL.ZS,85.447
Ethiopia,ETH,1998,Rural population (% of total population),SP.RUR.TOTL.ZS,85.631
Ethiopia,ETH,1997,Rural population (% of total population),SP.RUR.TOTL.ZS,85.814
Ethiopia,ETH,1996,Rural population (% of total population),SP.RUR.TOTL.ZS,85.994
Ethiopia,ETH,1995,Rural population (% of total population),SP.RUR.TOTL.ZS,86.173
Ethiopia,ETH,1994,Rural population (% of total population),SP.RUR.TOTL.ZS,86.373
Ethiopia,ETH,1993,Rural population (% of total population),SP.RUR.TOTL.ZS,86.63
Ethiopia,ETH,1992,Rural population (% of total population),SP.RUR.TOTL.ZS,86.884
Ethiopia,ETH,1991,Rural population (% of total population),SP.RUR.TOTL.ZS,87.133
Ethiopia,ETH,1990,Rural population (% of total population),SP.RUR.TOTL.ZS,87.379
Ethiopia,ETH,1989,Rural population (% of total population),SP.RUR.TOTL.ZS,87.62
Ethiopia,ETH,1988,Rural population (% of total population),SP.RUR.TOTL.ZS,87.857
Ethiopia,ETH,1987,Rural population (% of total population),SP.RUR.TOTL.ZS,88.091
Ethiopia,ETH,1986,Rural population (% of total population),SP.RUR.TOTL.ZS,88.321
Ethiopia,ETH,1985,Rural population (% of total population),SP.RUR.TOTL.ZS,88.547
Ethiopia,ETH,1984,Rural population (% of total population),SP.RUR.TOTL.ZS,88.768
Ethiopia,ETH,1983,Rural population (% of total population),SP.RUR.TOTL.ZS,88.98
Ethiopia,ETH,1982,Rural population (% of total population),SP.RUR.TOTL.ZS,89.187
Ethiopia,ETH,1981,Rural population (% of total population),SP.RUR.TOTL.ZS,89.39
Ethiopia,ETH,1980,Rural population (% of total population),SP.RUR.TOTL.ZS,89.59
Ethiopia,ETH,1979,Rural population (% of total population),SP.RUR.TOTL.ZS,89.786
Ethiopia,ETH,1978,Rural population (% of total population),SP.RUR.TOTL.ZS,89.98
Ethiopia,ETH,1977,Rural population (% of total population),SP.RUR.TOTL.ZS,90.17
Ethiopia,ETH,1976,Rural population (% of total population),SP.RUR.TOTL.ZS,90.356
Ethiopia,ETH,1975,Rural population (% of total population),SP.RUR.TOTL.ZS,90.54
Ethiopia,ETH,1974,Rural population (% of total population),SP.RUR.TOTL.ZS,90.721
Ethiopia,ETH,1973,Rural population (% of total population),SP.RUR.TOTL.ZS,90.898
Ethiopia,ETH,1972,Rural population (% of total population),SP.RUR.TOTL.ZS,91.072
Ethiopia,ETH,1971,Rural population (% of total population),SP.RUR.TOTL.ZS,91.244
Ethiopia,ETH,1970,Rural population (% of total population),SP.RUR.TOTL.ZS,91.412
Ethiopia,ETH,1969,Rural population (% of total population),SP.RUR.TOTL.ZS,91.578
Ethiopia,ETH,1968,Rural population (% of total population),SP.RUR.TOTL.ZS,91.74
Ethiopia,ETH,1967,Rural population (% of total population),SP.RUR.TOTL.ZS,91.9
Ethiopia,ETH,1966,Rural population (% of total population),SP.RUR.TOTL.ZS,92.16
Ethiopia,ETH,1965,Rural population (% of total population),SP.RUR.TOTL.ZS,92.413
Ethiopia,ETH,1964,Rural population (% of total population),SP.RUR.TOTL.ZS,92.658
Ethiopia,ETH,1963,Rural population (% of total population),SP.RUR.TOTL.ZS,92.896
Ethiopia,ETH,1962,Rural population (% of total population),SP.RUR.TOTL.ZS,93.126
Ethiopia,ETH,1961,Rural population (% of total population),SP.RUR.TOTL.ZS,93.35
Ethiopia,ETH,1960,Rural population (% of total population),SP.RUR.TOTL.ZS,93.567
Ethiopia,ETH,2023,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.544494871375907
Ethiopia,ETH,2022,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.455254806328251
Ethiopia,ETH,2021,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.413326568133452
Ethiopia,ETH,2020,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.502198032932457
Ethiopia,ETH,2019,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.610349751085728
Ethiopia,ETH,2018,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.481758527081194
Ethiopia,ETH,2017,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.5904258676741
Ethiopia,ETH,2016,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.409936551634063
Ethiopia,ETH,2015,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.541116013763277
Ethiopia,ETH,2014,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.566211693517161
Ethiopia,ETH,2013,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.592047947214856
Ethiopia,ETH,2012,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.548538856245148
Ethiopia,ETH,2011,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.554046034290676
Ethiopia,ETH,2010,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.490571156227372
Ethiopia,ETH,2009,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.513256314266186
Ethiopia,ETH,2008,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.855561618717994
Ethiopia,ETH,2007,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.887686874845545
Ethiopia,ETH,2006,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.70000250490656
Ethiopia,ETH,2005,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.933224170546158
Ethiopia,ETH,2004,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.90174618547184
Ethiopia,ETH,2003,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.816368783101946
Ethiopia,ETH,2002,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.89931763183679
Ethiopia,ETH,2001,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.02035644876418
Ethiopia,ETH,2000,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.24845871499393
Ethiopia,ETH,1999,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.23916065456129
Ethiopia,ETH,1998,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.30146425109319
Ethiopia,ETH,1997,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.03557988752245
Ethiopia,ETH,1995,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.85851881453424
Ethiopia,ETH,2023,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.67258056201782
Ethiopia,ETH,2022,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,8.69813331229797
Ethiopia,ETH,2021,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.96316623881699
Ethiopia,ETH,2020,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.07521531272565
Ethiopia,ETH,2019,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.0875703903849
Ethiopia,ETH,2018,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.96762673634063
Ethiopia,ETH,2017,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.70364017360407
Ethiopia,ETH,2016,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.20365347825597
Ethiopia,ETH,2015,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.25321784308828
Ethiopia,ETH,2014,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.17420758349517
Ethiopia,ETH,2013,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.8224923756295
Ethiopia,ETH,2012,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.83623147510289
Ethiopia,ETH,2011,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.90123260719379
Ethiopia,ETH,2010,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.55440118707568
Ethiopia,ETH,2009,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.23977153102439
Ethiopia,ETH,2008,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.21832076994562
Ethiopia,ETH,2007,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.30281389631865
Ethiopia,ETH,2006,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,16.1787703722898
Ethiopia,ETH,2005,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,12.9016549796519
Ethiopia,ETH,2004,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,10.8166544387191
Ethiopia,ETH,2003,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,25.8652803789287
Ethiopia,ETH,2002,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,14.8420569830889
Ethiopia,ETH,2001,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,23.8109728215663
Ethiopia,ETH,2000,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,17.6404908703678
Ethiopia,ETH,1999,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,17.2377525780432
Ethiopia,ETH,1998,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,11.7290273989056
Ethiopia,ETH,1997,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,10.7518383646268
Ethiopia,ETH,1995,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,13.3661102720563
Ethiopia,ETH,2012,Economically active population in agriculture (number),EN.AGR.EMPL,33142000
Ethiopia,ETH,2011,Economically active population in agriculture (number),EN.AGR.EMPL,32403000
Ethiopia,ETH,2010,Economically active population in agriculture (number),EN.AGR.EMPL,31657000
Ethiopia,ETH,2009,Economically active population in agriculture (number),EN.AGR.EMPL,30905000
Ethiopia,ETH,2008,Economically active population in agriculture (number),EN.AGR.EMPL,30147000
Ethiopia,ETH,2007,Economically active population in agriculture (number),EN.AGR.EMPL,29383000
Ethiopia,ETH,2006,Economically active population in agriculture (number),EN.AGR.EMPL,28530000
Ethiopia,ETH,2005,Economically active population in agriculture (number),EN.AGR.EMPL,27952000
Ethiopia,ETH,2004,Economically active population in agriculture (number),EN.AGR.EMPL,27161000
Ethiopia,ETH,2003,Economically active population in agriculture (number),EN.AGR.EMPL,26373000
Ethiopia,ETH,2002,Economically active population in agriculture (number),EN.AGR.EMPL,25590000
Ethiopia,ETH,2001,Economically active population in agriculture (number),EN.AGR.EMPL,24815000
Ethiopia,ETH,2000,Economically active population in agriculture (number),EN.AGR.EMPL,24049000
Ethiopia,ETH,1999,Economically active population in agriculture (number),EN.AGR.EMPL,23294000
Ethiopia,ETH,1998,Economically active population in agriculture (number),EN.AGR.EMPL,22610000
Ethiopia,ETH,1997,Economically active population in agriculture (number),EN.AGR.EMPL,21926000
Ethiopia,ETH,1996,Economically active population in agriculture (number),EN.AGR.EMPL,21232000
Ethiopia,ETH,1995,Economically active population in agriculture (number),EN.AGR.EMPL,20525000
Ethiopia,ETH,1994,Economically active population in agriculture (number),EN.AGR.EMPL,19804000
Ethiopia,ETH,1993,Economically active population in agriculture (number),EN.AGR.EMPL,19119000
Ethiopia,ETH,1992,Economically active population in agriculture (number),EN.AGR.EMPL,19389000
Ethiopia,ETH,1991,Economically active population in agriculture (number),EN.AGR.EMPL,18731000
Ethiopia,ETH,1990,Economically active population in agriculture (number),EN.AGR.EMPL,18086000
Ethiopia,ETH,1989,Economically active population in agriculture (number),EN.AGR.EMPL,17453000
Ethiopia,ETH,1988,Economically active population in agriculture (number),EN.AGR.EMPL,16839000
Ethiopia,ETH,1987,Economically active population in agriculture (number),EN.AGR.EMPL,16243000
Ethiopia,ETH,1986,Economically active population in agriculture (number),EN.AGR.EMPL,15665000
Ethiopia,ETH,1985,Economically active population in agriculture (number),EN.AGR.EMPL,15107000
Ethiopia,ETH,1984,Economically active population in agriculture (number),EN.AGR.EMPL,14565000
Ethiopia,ETH,1983,Economically active population in agriculture (number),EN.AGR.EMPL,14163000
Ethiopia,ETH,1982,Economically active population in agriculture (number),EN.AGR.EMPL,13785000
Ethiopia,ETH,1981,Economically active population in agriculture (number),EN.AGR.EMPL,13459000
Ethiopia,ETH,1980,Economically active population in agriculture (number),EN.AGR.EMPL,13191000
